5102;2025-04-23;142421;63400543000469;2.0000;32.4800;7898751690150;410;JEQUIE BA;True;14203
5102;2025-04-24;142678;63400543000469;1.0000;17.3300;7898932370840;1;ROBERTO VEND;True;15516
5102;2025-04-24;142940;63400543000469;2.0000;23.1800;7898751690068;410;JEQUIE BA;True;8790
5102;2025-04-24;142940;63400543000469;2.0000;23.1800;7898932370987;410;JEQUIE BA;True;8790
5102;2025-04-24;142940;63400543000469;2.0000;33.9800;7898932370727;410;JEQUIE BA;True;8790
5102;2025-04-24;142940;63400543000469;2.0000;33.9800;7898932370901;410;JEQUIE BA;True;8790
5102;2025-04-24;142941;63400543000469;2.0000;23.1800;7898751690068;410;JEQUIE BA;True;8792
5102;2025-04-24;142941;63400543000469;2.0000;33.9800;7898932370901;410;JEQUIE BA;True;8792
5102;2025-04-24;142944;63400543000469;4.0000;49.5600;7898751690068;389;CAJAZEIRAS BA;True;7060
5102;2025-04-24;142944;63400543000469;5.0000;61.9500;7898932370987;389;CAJAZEIRAS BA;True;7060
5102;2025-04-24;142956;63400543000469;2.0000;44.7800;7898751690044;389;CAJAZEIRAS BA;True;15116
5102;2025-04-25;142987;63400543000469;2.0000;24.7800;7898932370994;404;BOM JESUS BA;True;14803
5102;2025-04-25;143003;63400543000469;3.0000;67.1700;7898751690037;389;CAJAZEIRAS BA;True;7634
5102;2025-04-25;143016;63400543000469;6.0000;69.5400;7898751690068;413;V CONQUISTA BA;True;8050
5102;2025-04-25;143016;63400543000469;6.0000;69.5400;7898932370987;413;V CONQUISTA BA;True;8050
5102;2025-04-25;143048;63400543000469;2.0000;33.9800;7898751690006;410;JEQUIE BA;True;15455
5102;2025-04-25;143060;63400543000469;2.0000;25.2800;7898932370987;658;F SANTANA BA 02;True;14314
5102;2025-04-25;143123;63400543000469;2.0000;44.7800;7898751690044;389;CAJAZEIRAS BA;True;15497
5102;2025-04-25;143124;63400543000469;2.0000;36.9800;7898932370918;394;IRECE BA;True;9162
5102;2025-04-25;143174;63400543000469;2.0000;44.7800;7898751690037;387;JUAZEIRO BA;True;2015
5102;2025-04-25;143174;63400543000469;2.0000;44.7800;7898751690044;387;JUAZEIRO BA;True;2015
5102;2025-04-26;143286;63400543000469;1.0000;12.3900;7898751690068;401;CENTRO SAL BA;True;8713
5102;2025-04-26;143315;63400543000469;2.0000;36.9800;7898932370918;388;ST ANTONIO J BA;True;6225
5102;2025-04-26;143456;63400543000469;2.0000;24.7800;7898932370994;389;CAJAZEIRAS BA;True;6487
5102;2025-04-26;143518;63400543000469;3.0000;37.1700;7898932370994;389;CAJAZEIRAS BA;True;6473
5102;2025-04-26;143518;63400543000469;3.0000;48.2700;7898751690150;389;CAJAZEIRAS BA;True;6473
5102;2025-04-26;143518;63400543000469;6.0000;74.3400;7898751690068;389;CAJAZEIRAS BA;True;6473
5102;2025-04-26;143529;63400543000469;1.0000;22.3900;7898751690082;389;CAJAZEIRAS BA;True;6802
5102;2025-04-26;143529;63400543000469;2.0000;24.7800;7898751690068;389;CAJAZEIRAS BA;True;6802
5102;2025-04-28;143553;63400543000469;1.0000;16.0900;7898751690150;410;JEQUIE BA;True;6551
5102;2025-04-28;143676;63400543000469;4.0000;89.5600;7898751690082;399;SERRINHA BA;True;8270
5102;2025-04-29;143913;63400543000469;4.0000;50.5600;7898932370987;387;JUAZEIRO BA;True;7870
5102;2025-04-29;143913;63400543000469;4.0000;50.5600;7898932370994;387;JUAZEIRO BA;True;7870
5102;2025-04-29;144141;63400543000469;2.0000;25.2800;7898932370994;387;JUAZEIRO BA;True;15254
5102;2025-04-29;144214;63400543000469;4.0000;46.3600;7898751690068;408;ITABUNA BA;True;6149
5102;2025-04-29;144214;63400543000469;4.0000;50.5600;7898932370994;408;ITABUNA BA;True;6149
5102;2025-04-29;144233;63400543000469;3.0000;37.9200;7898932370987;402;SUBURBANA BA;True;6734
5102;2025-04-30;144451;63400543000469;2.0000;34.6600;7898932370840;390;ALAGOINHAS BA;True;7145
5102;2025-04-30;144702;63400543000469;1.0000;17.3300;7898932370727;390;ALAGOINHAS BA;True;7142
5102;2025-04-30;144703;63400543000469;1.0000;17.3300;7898932370727;390;ALAGOINHAS BA;True;7379
5102;2025-05-02;144770;63400543000469;1.0000;23.9900;7898751690037;409;ITAPETINGA BA;True;8462
5102;2025-05-02;144774;63400543000469;2.0000;34.6600;7898932370857;390;ALAGOINHAS BA;True;7133
5102;2025-05-02;144778;63400543000469;2.0000;40.7800;7898751690051;390;ALAGOINHAS BA;True;7380
5102;2025-05-02;144778;63400543000469;4.0000;69.3200;7898932370727;390;ALAGOINHAS BA;True;7380
5102;2025-05-02;144782;63400543000469;1.0000;20.3900;7898751690051;390;ALAGOINHAS BA;True;7378
5102;2025-05-02;144783;63400543000469;1.0000;17.3300;7898932370857;390;ALAGOINHAS BA;True;14719
5102;2025-05-02;144884;63400543000469;1.0000;22.8400;7898751690037;389;CAJAZEIRAS BA;True;8663
5102;2025-05-05;145496;63400543000469;2.0000;26.1800;7898932370994;406;BRUMADO BA;True;15170
5102;2025-05-05;145502;63400543000469;2.0000;37.7200;7898932370871;402;SUBURBANA BA;True;8499
5102;2025-05-06;145743;63400543000469;1.0000;17.3300;7898932370734;658;F SANTANA BA 02;True;15295
5102;2025-05-06;145743;63400543000469;1.0000;17.3300;7898932370840;658;F SANTANA BA 02;True;15295
5102;2025-05-07;146221;63400543000469;2.0000;37.7200;7898932370888;387;JUAZEIRO BA;True;7810
5102;2025-05-08;146305;63400543000469;2.0000;25.2800;7898932370987;658;F SANTANA BA 02;True;13557
5102;2025-05-08;146455;63400543000469;4.0000;47.9600;7898751690068;387;JUAZEIRO BA;True;6199
5102;2025-05-09;146588;63400543000469;2.0000;23.9800;7898751690068;402;SUBURBANA BA;True;14861
5102;2025-05-09;146636;63400543000469;3.0000;50.9700;7898932370840;387;JUAZEIRO BA;True;16777
5102;2025-05-09;146636;63400543000469;3.0000;50.9700;7898932370901;387;JUAZEIRO BA;True;16777
5102;2025-05-09;146814;63400543000469;1.0000;17.3300;7898932370734;387;JUAZEIRO BA;True;7516
5102;2025-05-12;146864;63400543000469;6.0000;119.9400;7898751690013;412;T DE FREITAS BA;True;13836
5102;2025-05-12;146864;63400543000469;6.0000;119.9400;7898751690051;412;T DE FREITAS BA;True;13836
5102;2025-05-12;146882;63400543000469;2.0000;23.9800;7898751690068;387;JUAZEIRO BA;True;14840
5102;2025-05-12;146905;63400543000469;1.0000;17.9900;7898932370871;391;LAURO DE F. BA;True;7220
5102;2025-05-12;146905;63400543000469;1.0000;17.9900;7898932370888;391;LAURO DE F. BA;True;7220
5102;2025-05-12;147071;63400543000469;4.0000;64.7600;7898751690150;405;BARREIRAS BA;True;15299
5102;2025-05-12;147135;63400543000469;3.0000;65.9700;7898751690044;404;BOM JESUS BA;True;6104
5102;2025-05-13;147197;63400543000469;6.0000;73.1400;7898932370994;407;GUANAMBI BA;True;6821
5102;2025-05-14;147617;63400543000469;1.0000;16.9900;7898932370734;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;1.0000;16.9900;7898932370840;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;1.0000;17.9900;7898932370871;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;1.0000;19.9900;7898751690051;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;2.0000;32.3800;7898751690150;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;2.0000;33.9800;7898751690006;410;JEQUIE BA;True;6488
5102;2025-05-14;147617;63400543000469;3.0000;65.9700;7898751690037;410;JEQUIE BA;True;6488
5102;2025-05-14;147795;63400543000469;1.0000;16.9900;7898932370727;404;BOM JESUS BA;True;16827
5102;2025-05-14;147815;63400543000469;1.0000;17.9900;7898932370918;399;SERRINHA BA;True;9113
5102;2025-05-15;148171;63400543000469;6.0000;119.9400;7898932370802;658;F SANTANA BA 02;True;6050
5102;2025-05-15;148171;63400543000469;12.0000;215.8800;7898932370888;658;F SANTANA BA 02;True;6050
5102;2025-05-16;148255;63400543000469;5.0000;60.9500;7898932370994;402;SUBURBANA BA;True;7048
5102;2025-05-16;148359;63400543000469;1.0000;15.9900;7898932370727;391;LAURO DE F. BA;True;7288
5102;2025-05-16;148381;63400543000469;3.0000;47.9700;7898932370857;387;JUAZEIRO BA;True;739
5102;2025-05-16;148381;63400543000469;4.0000;63.9600;7898751690006;387;JUAZEIRO BA;True;739
5102;2025-05-16;148381;63400543000469;4.0000;63.9600;7898932370734;387;JUAZEIRO BA;True;739
5102;2025-05-16;148408;63400543000469;1.0000;15.9900;7898751690006;389;CAJAZEIRAS BA;True;7024
5102;2025-05-16;148461;63400543000469;1.0000;15.9900;7898932370840;389;CAJAZEIRAS BA;True;7013
5102;2025-05-19;148672;63400543000469;2.0000;41.9800;7898751690082;413;V CONQUISTA BA;True;8982
5102;2025-05-19;148702;63400543000469;4.0000;71.9600;7898932370918;387;JUAZEIRO BA;True;6716
5102;2025-05-19;148703;63400543000469;4.0000;48.3600;7898751690068;387;JUAZEIRO BA;True;14510
5102;2024-11-22;109376;63400543000469;2.0000;24.4800;7898751690068;403;VALENCA 01 BA;True;14789
5102;2024-11-26;110095;63400543000469;5.0000;90.4500;7898932370710;391;LAURO DE F. BA;True;6404
5102;2024-11-26;110160;63400543000469;2.0000;24.9600;7898932370987;407;GUANAMBI BA;True;8980
5102;2024-11-28;110954;63400543000469;1.0000;15.9000;7898751690150;410;JEQUIE BA;True;9050
5102;2024-11-28;110954;63400543000469;1.0000;21.1900;7898751690075;410;JEQUIE BA;True;9050
5102;2024-11-29;111060;63400543000469;2.0000;24.9600;7898932370994;410;JEQUIE BA;True;16315
5102;2024-11-29;111358;63400543000469;3.0000;58.6200;7898932370871;397;PAULO AFONSO BA;True;15567
5102;2024-12-10;113357;63400543000469;1.0000;19.9900;7898932370888;401;CENTRO SAL BA;True;8533
5102;2024-12-10;113357;63400543000469;1.0000;27.5500;7898751690082;401;CENTRO SAL BA;True;8533
5102;2024-12-11;113538;63400543000469;2.0000;55.1000;7898751690082;389;CAJAZEIRAS BA;True;6473
5102;2024-12-12;113759;63400543000469;6.0000;95.4000;7898751690150;391;LAURO DE F. BA;True;6065
5102;2024-12-12;113831;63400543000469;3.0000;57.4500;7898932370888;404;BOM JESUS BA;True;6103
5102;2024-12-12;113831;63400543000469;4.0000;92.9600;7898751690082;404;BOM JESUS BA;True;6103
5102;2024-12-12;113894;63400543000469;1.0000;12.2400;7898932370987;413;V CONQUISTA BA;True;6753
5102;2024-12-12;113894;63400543000469;1.0000;19.1500;7898932370888;413;V CONQUISTA BA;True;6753
5102;2024-12-12;113894;63400543000469;1.0000;23.2400;7898751690037;413;V CONQUISTA BA;True;6753
5102;2024-12-13;114224;63400543000469;2.0000;38.3000;7898932370888;391;LAURO DE F. BA;True;6080
5102;2024-12-13;114224;63400543000469;2.0000;38.3000;7898932370918;391;LAURO DE F. BA;True;6080
5102;2024-12-19;115597;63400543000469;2.0000;24.9600;7898932370987;401;CENTRO SAL BA;True;14394
5102;2024-12-20;115839;63400543000469;2.0000;39.0800;7898932370871;395;ITABERABA BA;True;6096
5102;2024-12-20;115839;63400543000469;2.0000;39.0800;7898932370918;395;ITABERABA BA;True;6096
5102;2024-12-20;116085;63400543000469;1.0000;18.9900;7898932370840;399;SERRINHA BA;True;13914
5102;2024-12-20;116085;63400543000469;1.0000;19.4900;7898932370918;399;SERRINHA BA;True;13914
5102;2024-12-23;116112;63400543000469;1.0000;27.5500;7898751690082;399;SERRINHA BA;True;13914
5102;2024-12-26;116508;63400543000469;4.0000;76.6000;7898932370918;406;BRUMADO BA;True;6282
5102;2024-12-26;116521;63400543000469;3.0000;65.6700;7898751690013;391;LAURO DE F. BA;True;6169
5102;2024-12-26;116557;63400543000469;3.0000;37.4400;7898932370994;387;JUAZEIRO BA;True;7322
5102;2024-12-27;116792;63400543000469;2.0000;200.0000;7898932370888;396;JACOBINA BA;True;14234
5102;2025-01-07;118286;63400543000469;3.0000;37.4400;7898751690068;391;LAURO DE F. BA;True;7227
5102;2025-01-09;118986;63400543000469;4.0000;49.9200;7898932370987;404;BOM JESUS BA;True;14770
5102;2025-01-10;119231;63400543000469;3.0000;47.1300;7898751690150;387;JUAZEIRO BA;True;7096
5102;2025-01-16;120485;63400543000469;1.0000;19.5400;7898932370918;402;SUBURBANA BA;True;7896
5102;2025-01-23;121454;63400543000469;3.0000;37.4400;7898932370994;405;BARREIRAS BA;True;15297
5102;2025-01-23;121487;63400543000469;2.0000;39.0800;7898932370888;391;LAURO DE F. BA;True;6080
5102;2025-01-23;121487;63400543000469;4.0000;94.8000;7898751690044;391;LAURO DE F. BA;True;6080
5102;2025-01-24;121953;63400543000469;6.0000;74.8800;7898932370987;397;PAULO AFONSO BA;True;6140
5102;2025-01-24;122213;63400543000469;3.0000;58.6200;7898932370871;399;SERRINHA BA;True;14118
5102;2025-01-27;122524;63400543000469;2.0000;47.4000;7898751690082;394;IRECE BA;True;15380
5102;2025-01-28;122553;63400543000469;2.0000;24.9600;7898932370994;394;IRECE BA;True;9025
5102;2025-01-28;122719;63400543000469;3.0000;37.4400;7898751690068;405;BARREIRAS BA;True;15818
5102;2025-01-28;122719;63400543000469;3.0000;37.4400;7898932370987;405;BARREIRAS BA;True;15818
5102;2025-01-31;123913;63400543000469;3.0000;36.3000;7898932370994;393;F SANTANA BA 01;True;6450
5102;2025-01-31;123953;63400543000469;2.0000;47.4000;7898751690037;413;V CONQUISTA BA;True;9155
5102;2025-02-05;124817;63400543000469;2.0000;36.1800;7898932370727;412;T DE FREITAS BA;True;9279
5102;2025-02-05;124817;63400543000469;2.0000;36.1800;7898932370840;412;T DE FREITAS BA;True;9279
5102;2025-02-17;127069;63400543000469;3.0000;38.0700;7898932370987;387;JUAZEIRO BA;True;6353
5102;2025-02-17;127113;63400543000469;2.0000;46.4800;7898751690037;405;BARREIRAS BA;True;7426
5102;2025-02-17;127290;63400543000469;2.0000;34.5800;7898932370734;409;ITAPETINGA BA;True;8869
5102;2025-02-17;127300;63400543000469;1.0000;23.2400;7898751690082;405;BARREIRAS BA;True;6281
5102;2025-02-17;127300;63400543000469;3.0000;38.0700;7898751690068;405;BARREIRAS BA;True;6281
5102;2025-02-19;127718;63400543000469;2.0000;46.4800;7898751690082;405;BARREIRAS BA;True;15282
5102;2025-02-21;128823;63400543000469;1.0000;17.2900;7898932370734;412;T DE FREITAS BA;True;7418
5102;2025-02-25;129314;63400543000469;2.0000;34.5800;7898751690006;389;CAJAZEIRAS BA;True;13868
5102;2025-02-25;129314;63400543000469;2.0000;34.5800;7898932370734;389;CAJAZEIRAS BA;True;13868
5102;2025-02-25;129328;63400543000469;2.0000;30.8000;7898751690150;389;CAJAZEIRAS BA;True;6981
5102;2025-02-25;129328;63400543000469;2.0000;34.5800;7898751690006;389;CAJAZEIRAS BA;True;6981
5102;2025-02-25;129328;63400543000469;2.0000;34.5800;7898932370734;389;CAJAZEIRAS BA;True;6981
5102;2025-02-25;129330;63400543000469;2.0000;34.5800;7898751690006;389;CAJAZEIRAS BA;True;6770
5102;2025-02-25;129330;63400543000469;2.0000;34.5800;7898932370734;389;CAJAZEIRAS BA;True;6770
5102;2025-02-26;129360;63400543000469;2.0000;34.5800;7898932370840;389;CAJAZEIRAS BA;True;6978
5102;2025-02-26;129760;63400543000469;6.0000;76.1400;7898932370987;387;JUAZEIRO BA;True;6126
5102;2025-02-27;130153;63400543000469;1.0000;21.4600;7898751690013;389;CAJAZEIRAS BA;True;6990
5102;2025-02-27;130153;63400543000469;1.0000;23.2400;7898751690082;389;CAJAZEIRAS BA;True;6990
5102;2025-02-27;130153;63400543000469;2.0000;34.5800;7898932370857;389;CAJAZEIRAS BA;True;6990
5102;2025-02-28;130484;63400543000469;1.0000;18.0400;7898751690150;399;SERRINHA BA;True;6788
5102;2025-03-06;131339;63400543000469;2.0000;25.3800;7898932370994;394;IRECE BA;True;16142
5102;2025-03-10;131932;63400543000469;1.0000;27.1800;7898751690037;413;V CONQUISTA BA;True;14048
5102;2025-03-11;132290;63400543000469;1.0000;19.1500;7898932370888;389;CAJAZEIRAS BA;True;6473
5102;2025-03-13;132677;63400543000469;4.0000;85.8400;7898751690051;406;BRUMADO BA;True;13616
5102;2025-03-13;132785;63400543000469;1.0000;17.7400;7898932370734;387;JUAZEIRO BA;True;739
5102;2025-03-13;132923;63400543000469;1.0000;19.1500;7898932370918;402;SUBURBANA BA;True;6279
5102;2025-03-13;133003;63400543000469;6.0000;106.7400;7898932370857;410;JEQUIE BA;True;8802
5102;2025-03-17;133802;63400543000469;1.0000;17.7400;7898932370857;387;JUAZEIRO BA;True;6389
5102;2025-03-17;133802;63400543000469;2.0000;38.3000;7898751690075;387;JUAZEIRO BA;True;6389
5102;2025-03-17;133802;63400543000469;2.0000;38.3000;7898932370871;387;JUAZEIRO BA;True;6389
5102;2025-03-17;133822;63400543000469;5.0000;88.7000;7898932370840;404;BOM JESUS BA;True;6396
5102;2025-03-17;134146;63400543000469;3.0000;53.2200;7898932370734;412;T DE FREITAS BA;True;7418
5102;2025-03-19;134905;63400543000469;2.0000;24.4800;7898932370994;387;JUAZEIRO BA;True;14359
5102;2025-03-19;134925;63400543000469;12.0000;139.0800;7898751690068;412;T DE FREITAS BA;True;6261
5102;2025-03-20;135307;63400543000469;1.0000;18.0400;7898751690150;658;F SANTANA BA 02;True;13534
5102;2025-03-21;135403;63400543000469;1.0000;23.2400;7898751690082;405;BARREIRAS BA;True;16213
5102;2025-03-21;135643;63400543000469;3.0000;36.7200;7898932370987;413;V CONQUISTA BA;True;16890
5102;2025-03-24;135742;63400543000469;1.0000;23.2400;7898751690044;412;T DE FREITAS BA;True;13813
5102;2025-03-24;135854;63400543000469;4.0000;61.6000;7898751690150;404;BOM JESUS BA;True;14770
5102;2025-03-24;135872;63400543000469;2.0000;38.3000;7898932370888;413;V CONQUISTA BA;True;6753
5102;2025-03-24;135878;63400543000469;1.0000;23.2400;7898751690037;413;V CONQUISTA BA;True;6393
5102;2025-03-24;135878;63400543000469;2.0000;24.4800;7898751690068;413;V CONQUISTA BA;True;6393
5102;2025-03-24;135878;63400543000469;2.0000;38.3000;7898932370888;413;V CONQUISTA BA;True;6393
5102;2025-03-24;135898;63400543000469;2.0000;38.3000;7898751690075;387;JUAZEIRO BA;True;6126
5102;2025-03-24;135963;63400543000469;2.0000;46.4800;7898751690082;391;LAURO DE F. BA;True;8546
5102;2025-03-24;135968;63400543000469;2.0000;38.3000;7898932370918;387;JUAZEIRO BA;True;7083
5102;2025-03-25;136141;63400543000469;2.0000;24.4800;7898932370987;391;LAURO DE F. BA;True;7288
5102;2025-03-25;136153;63400543000469;2.0000;26.1800;7898932370987;387;JUAZEIRO BA;True;844
5102;2025-03-25;136352;63400543000469;2.0000;26.7800;7898751690068;391;LAURO DE F. BA;True;7226
5102;2025-03-25;136363;63400543000469;3.0000;53.2200;7898932370727;405;BARREIRAS BA;True;14973
5102;2025-03-25;136363;63400543000469;3.0000;53.2200;7898932370840;405;BARREIRAS BA;True;14973
5102;2025-03-26;136467;63400543000469;2.0000;46.4800;7898751690037;413;V CONQUISTA BA;True;6426
5102;2025-03-26;136678;63400543000469;3.0000;57.4500;7898932370871;405;BARREIRAS BA;True;8587
5102;2025-03-26;136678;63400543000469;3.0000;57.4500;7898932370918;405;BARREIRAS BA;True;8587
5102;2025-03-26;136678;63400543000469;6.0000;73.4400;7898932370987;405;BARREIRAS BA;True;8587
5102;2025-03-28;137157;63400543000469;2.0000;38.3000;7898751690075;405;BARREIRAS BA;True;15825
5102;2025-03-28;137248;63400543000469;1.0000;19.1500;7898932370888;390;ALAGOINHAS BA;True;7138
5102;2025-03-28;137253;63400543000469;2.0000;38.3000;7898932370918;390;ALAGOINHAS BA;True;7373
5102;2025-03-28;137258;63400543000469;3.0000;57.4500;7898932370918;390;ALAGOINHAS BA;True;7141
5102;2025-03-28;137259;63400543000469;3.0000;57.4500;7898932370918;390;ALAGOINHAS BA;True;7140
5102;2025-03-28;137261;63400543000469;3.0000;57.4500;7898932370918;390;ALAGOINHAS BA;True;15820
5102;2025-03-28;137291;63400543000469;1.0000;17.7400;7898932370727;390;ALAGOINHAS BA;True;7380
5102;2025-03-28;137291;63400543000469;1.0000;21.4600;7898751690051;390;ALAGOINHAS BA;True;7380
5102;2025-03-28;137291;63400543000469;4.0000;70.9600;7898932370857;390;ALAGOINHAS BA;True;7380
5102;2025-03-28;137326;63400543000469;3.0000;57.4500;7898932370918;391;LAURO DE F. BA;True;7309
5102;2025-03-31;137657;63400543000469;1.0000;23.2400;7898751690037;410;JEQUIE BA;True;6488
5102;2025-03-31;137661;63400543000469;3.0000;24.3300;7898939210682;413;V CONQUISTA BA;True;8349
5102;2025-03-31;138039;63400543000469;3.0000;69.7200;7898751690082;402;SUBURBANA BA;True;8046
5102;2025-04-01;138177;63400543000469;1.0000;19.1500;7898932370871;391;LAURO DE F. BA;True;6887
5102;2025-04-01;138220;63400543000469;2.0000;46.4800;7898751690044;391;LAURO DE F. BA;True;6080
5102;2025-04-02;138483;63400543000469;2.0000;24.4800;7898751690068;394;IRECE BA;True;15440
5102;2025-04-03;138676;63400543000469;1.0000;17.7500;7898751690006;391;LAURO DE F. BA;True;7248
5102;2024-12-26;116521;63400543000469;2.0000;36.1800;7898932370734;391;LAURO DE F. BA;True;6169
5102;2024-12-27;117042;63400543000469;2.0000;24.9600;7898932370994;413;V CONQUISTA BA;True;6753
5102;2025-01-09;118937;63400543000469;2.0000;36.1800;7898932370727;387;JUAZEIRO BA;True;739
5102;2025-01-09;118986;63400543000469;4.0000;49.9200;7898751690068;404;BOM JESUS BA;True;14770
5102;2025-01-13;119487;63400543000469;2.0000;39.0800;7898751690075;387;JUAZEIRO BA;True;7090
5102;2025-01-13;119487;63400543000469;3.0000;54.2700;7898751690006;387;JUAZEIRO BA;True;7090
